status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
100681426711941_1324817467631658,"Govt & Media Doing Exact Same Thing It Did To Start #Iraq War, And Americans are Buying It

http://thefreethoughtproject.com/govt-media-doing-exact-same-thing-it-did-to-start-iraq-war-and-americans-are-buying-it/","Govt & Media Doing Exact Same Thing It Did To Start Iraq War, And Americans are Buying It",link,http://thefreethoughtproject.com/govt-media-doing-exact-same-thing-it-did-to-start-iraq-war-and-americans-are-buying-it/,2017-04-18 20:27:48,106,4,67,79,0,1,0,6,20
100681426711941_1324384784341593,"Russian Defence Ministry: 'No one has asked for antidotes or medicines around location of alleged #Idlib chemical attack'

http://theduran.com/russian-defence-minsitry-no-one-has-asked-for-antidotes-or-medicines-around-location-of-alleged-idlib-chemical-attack/",Russian Defence Minsitry: No one has asked for antidotes or medicines around location of alleged Idlib chemical attack,link,http://theduran.com/russian-defence-minsitry-no-one-has-asked-for-antidotes-or-medicines-around-location-of-alleged-idlib-chemical-attack/,2017-04-18 11:39:38,135,2,58,114,1,9,2,1,8
100681426711941_1323282124451859,"#Syria |Over 100 shiites massacred during evacuation, but Qatar's terrorist aligned al-Jazeera won't say the world ""shiite""",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1323282124451859/?type=3,2017-04-17 09:55:49,165,9,66,116,0,2,0,24,23
100681426711941_1322986947814710,"Now that #Trump is bombing things & affirming DC pieties, the WashPost's establishment-centrist pundits are starting to welcome him

https://twitter.com/ggreenwald/status/853574807274835970",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1322986947814710/?type=3,2017-04-17 02:38:31,53,7,11,32,0,0,3,1,17
100681426711941_1322782117835193,"#Syria | #Foua and #Kefraya
4 months ago the 'rebels' bombed the a bus convoy organised to evacuate civilians from the town of Foua. They promised to do it again, ""The shi'ites won't leave here but as corpses""

https://youtu.be/EmkK0jXSJQs",Rebels Promised To Bomb Buses Evacuating Shi'ite Civilians,video,https://youtu.be/EmkK0jXSJQs,2017-04-16 20:22:10,52,1,34,25,0,0,0,6,21
100681426711941_1322770554503016,"#Syria |White House ""Intelligence Assessment"" Is No-Such-Thing - Shows Support for Al-Qaeda

http://www.moonofalabama.org/2017/04/white-house-intelligence-assessment-is-no-such-thing-but-shows-support-for-al-qaeda.html","MoA - White House ""Intelligence Assessment"" Is No-Such-Thing - Shows Support for Al-Qaeda",link,http://www.moonofalabama.org/2017/04/white-house-intelligence-assessment-is-no-such-thing-but-shows-support-for-al-qaeda.html,2017-04-16 20:03:45,9,0,1,9,0,0,0,0,0
100681426711941_1322731957840209,"After the massacre of Shiite refugee families in #Syria yesterday, let's recall the Western media's original #CIA backed ""moderate rebel""",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1322731957840209/?type=3,2017-04-16 19:01:09,314,6,163,274,6,2,12,2,18
100681426711941_1322715804508491,"#Syria  #BBC  #Manipulative_News

Amal Saad: ""Wow. Between this report (and many others like it) and Thomas Friedman's call yesterday for the US to basically ally with ISIS against Syria, Iran, Hizbullah, I have no words left to say. The BBC absolves Al-Qaeda and Nusra and blames the government for yesterday's massacre, with the following ""logic"":

""It happened when a vehicle loaded with food arrived and started distributing crisps, attracting many children, before exploding, the BBC's Middle East correspondent Lina Sinjab said. She said it was not clear how the vehicle could have reached the area without government permission. But there is also no evidence that rebels were involved in the attack, as the government claims. 
It would not be in the rebels' interest, our correspondent says, as they were waiting for their own supporters to be evacuated from the other towns.""

Reading mainstream media is starting to feel like a case of collective ""gaslighting""--a form of psychological manipulation which makes people question their own memory, perception and sanity. The technique, usually mastered by narcissists, involves blatant lying then denying the lies even if you present evidence, telling others you are crazy, telling you everyone else is lying, deliberately confusing you and so on.""

16 April 2017",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1322715804508491/?type=3,2017-04-16 18:36:40,64,4,24,29,0,1,0,19,15
100681426711941_1322470611199677,"#Syria |Syriac Catholic Bishop: Were it not for SAA & Russia, we would have been slaughtered

A video by the Syriana Analysis |12 April 2017

https://www.youtube.com/watch?v=uuog5AqE4SU","Syriac Catholic Bishop: Were it not for SAA & Russia, we would have been slaughtered",video,https://www.youtube.com/watch?v=uuog5AqE4SU,2017-04-16 12:45:53,69,3,31,65,4,0,0,0,0
100681426711941_1322407177872687,"#Syria | 200 civilians kidnapped by Al-Qaeda faction amid evacuation deal

https://www.almasdarnews.com/article/200-syrian-civilians-kidnapped-al-qaeda-faction-amid-evacuation-deal/",200 Syrian civilians kidnapped by Al-Qaeda faction amid evacuation deal,link,https://www.almasdarnews.com/article/200-syrian-civilians-kidnapped-al-qaeda-faction-amid-evacuation-deal/,2017-04-16 11:20:56,46,7,27,11,1,0,0,13,21
100681426711941_1322385371208201,"Heart-wrenching footage from overcrowded Aleppo hospital

https://www.almasdarnews.com/article/heart-wrenching-footage-overcrowded-aleppo-hospital/",Heart-wrenching footage from overcrowded Aleppo hospital,link,https://www.almasdarnews.com/article/heart-wrenching-footage-overcrowded-aleppo-hospital/,2017-04-16 10:54:52,15,0,8,2,0,0,0,10,3
100681426711941_1322380724541999,"#Syria |White House ""Intelligence Assessment"" Is No-Such-Thing - Shows Support for Al-Qaeda

http://www.moonofalabama.org/2017/04/white-house-intelligence-assessment-is-no-such-thing-but-shows-support-for-al-qaeda.html","White House ""Intelligence Assessment"" Is No-Such-Thing - Shows Support for Al-Qaeda",link,http://www.moonofalabama.org/2017/04/white-house-intelligence-assessment-is-no-such-thing-but-shows-support-for-al-qaeda.html,2017-04-16 10:48:13,10,0,6,10,0,0,0,0,0
100681426711941_1322057354574336,"#Syria |Over 100 people were killed, and many more injured, yesterday when a bomb struck buses evacuating civilians, mostly women and children, from the government held villages of #Fua and #Kufraya in Idlib. 

The evacuations were being conducted as part of the so called 'Four Towns agreement', covering Foah, Kefraya, Madaya and Zabadani that was to see civilians evacuated from the two government held towns in return for the evacuation of people from the rebel held towns of Madaya and Zabadani.  

The attack came as the evacuees were waiting on the outskirts of Aleppo, inside rebel territory and supposedly under their protection.

https://www.youtube.com/watch?v=MT-ctV2WXNk",RAW: SYRIA: Horrifying video 100 Killed as Bomb Hits Buses Awaiting Evacuation 4/15/17,video,https://www.youtube.com/watch?v=MT-ctV2WXNk,2017-04-16 03:14:08,60,5,33,13,0,0,0,32,15
100681426711941_1321748624605209,"Syrian MP Fares Shehabi: Terrorists are preparing for another wave of chemical fabrications in the coming hours, near Damascus to accuse the Syrian Army!",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1321748624605209/?type=3,2017-04-15 18:48:52,69,9,33,41,0,0,0,4,24
100681426711941_1321375651309173,"#Syria |Moderate ""rebels"" targeted civilian evacuees from #Foua & #Kafraya with VBIED in Rashideen, West #Aleppo, killing at least 70 including 39 children...  

Images of children burnt from this attack won't make it to headlines all around the world. Doesn't fit the ""regime change"" rhetoric.

https://www.almasdarnews.com/article/death-toll-west-aleppo-terrorist-attack-rises-70/

Images of the Horrific attack: https://twitter.com/HKX07/status/853269577626603522",Death toll from west Aleppo terrorist attack rises to 70,link,https://www.almasdarnews.com/article/death-toll-west-aleppo-terrorist-attack-rises-70/,2017-04-15 10:54:14,206,28,136,74,1,1,0,74,56
100681426711941_1321207127992692,"#Syria #mustread Video Shows Tampering with ""Evidence"" of Syrian #Chemical Weapons Attack 

http://www.zerohedge.com/news/2017-04-15/video-tampering-evidence-syrian-chemical-weapons-attack","Video: Tampering with ""Evidence"" of Syrian Chemical Weapons Attack | Zero Hedge",link,http://www.zerohedge.com/news/2017-04-15/video-tampering-evidence-syrian-chemical-weapons-attack,2017-04-15 07:19:46,44,1,21,35,0,0,1,0,8
100681426711941_1321005661346172,"#Syria | WAR THEATER: Was the Chemical Attack Staged?

http://21stcenturywire.com/2017/04/14/war-theater-was-the-syrian-chemical-attack-staged/",WAR THEATER: Was the Syrian Chemical Attack Staged?,link,http://21stcenturywire.com/2017/04/14/war-theater-was-the-syrian-chemical-attack-staged/,2017-04-15 02:10:42,40,4,7,38,2,0,0,0,0
100681426711941_1320680778045327,"#Trump's policy unstable, depends on who's advising him at any moment

""What drives Trump's ambition overseas? And is the new administration simply following in Obama's footsteps? Sophie Shevardnadze asks these and many more to the three-time US presidential candidate and former Congressman Ron Paul""

https://www.rt.com/shows/sophieco/384705-us-strike-north-korea/","Trump's policy unstable, depends on who's advising him at any moment",link,https://www.rt.com/shows/sophieco/384705-us-strike-north-korea/,2017-04-14 18:43:46,46,1,16,41,0,1,3,1,0
100681426711941_1320208474759224,"#WhiteHelmets BUSTED killing babies in PR stunt to start war in #Syria

http://theduran.com/warning-disturbing-images-white-helmets-busted-killing-babies-in-pr-stunt-to-start-war-in-syria/",DISTURBING IMAGES: White Helmets BUSTED killing babies in PR stunt to start war in Syria,link,http://theduran.com/warning-disturbing-images-white-helmets-busted-killing-babies-in-pr-stunt-to-start-war-in-syria/,2017-04-14 09:28:40,210,12,190,126,1,6,0,7,70
100681426711941_1320177568095648,"The #Syria Strikes: A Conspiracy Theory - A video by the brilliant James Corbett, @CorbettReport

[The truth, the whole truth, and nothing but the truth about the Syria Strikes from the truth-telling truth-tellers in the truthful government and true mainstream news!...in under 5 minutes!!]

https://youtu.be/rkj9UCHO0Tc

https://www.corbettreport.com/syriastrikes/",The Syria Strikes: A Conspiracy Theory,video,https://youtu.be/rkj9UCHO0Tc,2017-04-14 08:56:31,56,2,29,52,0,1,3,0,0
100681426711941_1320017171445021,"The US cruise missile attack on #Syria was an act of international aggression, Russia, Syria and Iran have stated after a meeting of their foreign ministers in Moscow.

https://www.rt.com/news/384715-russia-iran-syria-strikes-demand/","Russia, Syria & Iran demand no further US strikes on Syria – foreign ministers",link,https://www.rt.com/news/384715-russia-iran-syria-strikes-demand/,2017-04-14 05:27:13,84,2,16,83,0,1,0,0,0
100681426711941_1319870391459699,"#Syria Please watch & spread - MIT Professor Questions ""Verified Evidence"" of Chemical Attack. 

Background: Earlier the US released a declassified intelligence brief accusing Syrian President Assad of ordering and organizing the chemical attack on civilians in the rebel-held town in the Idlib province. 
At the same time, the report 'contains absolutely no evidence' to prove this, says Theodore Postol, Professor in Massachusetts Institute of Technology (MIT) and leading CW expert.

Assessment of White House Intelligence Report by Prof  Theodore Postol (MIT) can be found here: https://www.scribd.com/document/345006819/report-by-white-house-alleging-proof-of-syria-as-the-perpetrator-of-the-nerve-agent-attack-in-khan-shaykhun-on
..","MIT Professor Questions ""Verified Evidence"" of Chemical Attack",video,https://www.facebook.com/handsoffsyria/videos/1319870391459699/,2017-04-14 01:45:26,102,7,106,96,0,3,0,2,1
100681426711941_1319834848129920,"#Syria 
Excerpt from Pres #Assad's interview with #AFP

Question 4: So you think it's a fabrication? (referring to the chemical attack)

President Assad: Definitely, a hundred percent for us, it's fabrication. We don't have an arsenal, we're not going to use it. And you have many indications if you don't have proof, because no-one has concrete information or evidences, but you have indications. For example, less than two weeks, around ten days before that attack, the terrorists were advancing in many fronts, including the suburbs of Damascus and Hama which is not far from Khan Sheikhoun, let's suppose we have this arsenal, and let's suppose that we have the will to use it, why didn't we use it when we were retreating and the terrorists were advancing? Actually, the timing of that attack or alleged attack was when the Syrian Army was advancing very fast, and actually the terrorists were collapsing. So, why to use it, if you have it and if you have the will, why to use it at that timing, not when you were in a difficult situation, logically? This is first.

Second, if you want to use it, if you have it and if you want to use it – again, this is if we suppose – why to use it against civilians, not to use it against the terrorists that we are fighting? Third, in that area, we don't have army, we don't have battles, we don't have any, let's say, object in Khan Sheikhoun, and it's not a strategic area. Why to attack it? What's the reason? Militarily, I'm talking from a military point of view. Of course, the foundation for us, morally, we wouldn't do it if we have it, we wouldn't have the will, because morally this is not acceptable. We won't have the support of the public. So, every indication is against the whole story, so you can say that this play that they staged doesn't hold together. The story is not convincing by any means.

[http://sana.sy/en/?p=104255]",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1319834848129920/?type=3,2017-04-14 00:50:49,49,2,7,45,4,0,0,0,0
100681426711941_1319693728144032,"#Syria
al-Nusra/al-Qaeda using this little girl @AlabedBana as their spokeperson..  She is famous for her 'cute' bombing/war requests sent to various presidents.. all sent on behalf of al-Qaeda.. of which her father is one of the leaders..",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1319693728144032/?type=3,2017-04-13 21:06:27,123,10,52,64,0,1,42,1,15
100681426711941_1319666831480055,"Full text of #Syria Pres #Assad's interview w/ Agence France-Presse (#AFP)

'#KhanSheikhoun incident totally fabricated..the US is not serious in achieving any political solution'

13 April، 2017

President Bashar al-Assad gave an interview to AFP in which he said what happened in Khan Shaikhoun is a fabricated story, stressing that Syria does not possess a chemical arsenal and that even if it has such an arsenal, it will not use it.

He made it clear that Syria can only allow any investigation in the Khan Sheikhoun incident when it's impartial.

Following is the full text of the interview;

Question 1: Mr. President, first I want to thank you very much to receive me for an interview. Mr. President, did you give an order to strike Khan Sheikhoun with chemical weapons last Tuesday?

President Assad: Actually, no-one has investigated what happened that day in Khan Sheikhoun till the moment. As you know, Khan Sheikhoun is under the control of al-Nusra Front, which is a branch of Al Qaeda, so the only information the world have had till this moment is published by Al Qaeda branch. No-one has any other information. We don't know if the whole pictures or videos that we've been seeing are true or fabricated. That's why we asked for investigation to what happened in Khan Sheikhoun. This is first.

Second, Al Qaeda sources said that the attack happened at 6, 6:30 in the morning, while the Syrian attack in the same area was around noon, between 11:30 to 12. So, they're talking about two different stories or events. So, there was no order to make any attack, we don't have any chemical weapons, we gave up our arsenal a few years ago. Even if we have them, we wouldn't use them, and we have never used our chemical arsenal in our history.

Question 2: So what happened this day?

President Assad: As I said, the only source is Al Qaeda, we cannot take it seriously. But our impression is that the West, mainly the United States, is hand in glove with the terrorists. They fabricated the whole story in order to have a pretext for the attack, It wasn't an attack because of what happened in khan Sheikhoun. It's one event, its stage one is the play that we saw on the social networking and on TVs, and the propaganda, and the stage two is the military attack. That's what we believe is happening because it's only few days – two days, 48 hours – between the play and the attacks, and no investigations, no concrete evidence about anything, the only thing were allegations and propaganda, and then strike.

Question 3: So, who according to you is responsible about this alleged chemical attack?

President Assad: The allegation itself was by Al Qaeda, al-Nusra Front, so we don't have to investigate who, they announced it, it's under their control, no-one else. About the attack, as I said, it's not clear whether it happened or not, because how can you verify a video? You have a lot of fake videos now, and you have the proof that those videos were fake, like the White Helmets for example, they are Al Qaeda, they are al-Nusra Front who shaved their beards, wore white hats, and appeared as humanitarian heroes, which is not the case. The same people were killing Syrian soldiers, and you have the proof on the internet anyway. So, the same thing for that chemical attack, we don't know whether those dead children were killed in Khan Sheikhoun? Were they dead at all? Who committed the attack if there was an attack? What's the material? You have no information at all, nothing at all, no-one investigated.

Question 4: So you think it's a fabrication?

President Assad: Definitely, a hundred percent for us, it's fabrication. We don't have an arsenal, we're not going to use it. And you have many indications if you don't have proof, because no-one has concrete information or evidences, but you have indications. For example, less than two weeks, around ten days before that attack, the terrorists were advancing in many fronts, including the suburbs of Damascus and Hama which is not far from Khan Sheikhoun, let's suppose we have this arsenal, and let's suppose that we have the will to use it, why didn't we use it when we were retreating and the terrorists were advancing? Actually, the timing of that attack or alleged attack was when the Syrian Army was advancing very fast, and actually the terrorists were collapsing. So, why to use it, if you have it and if you have the will, why to use it at that timing, not when you were in a difficult situation, logically? This is first.

Second, if you want to use it, if you have it and if you want to use it – again, this is if we suppose – why to use it against civilians, not to use it against the terrorists that we are fighting? Third, in that area, we don't have army, we don't have battles, we don't have any, let's say, object in Khan Sheikhoun, and it's not a strategic area. Why to attack it? What's the reason? Militarily, I'm talking from a military point of view. Of course, the foundation for us, morally, we wouldn't do it if we have it, we wouldn't have the will, because morally this is not acceptable. We won't have the support of the public. So, every indication is against the whole story, so you can say that this play that they staged doesn't hold together. The story is not convincing by any means.

Question 5: With the US airstrike, Trump seems to have changed his position on you and Syria drastically. Do you have the feeling that you lost what you have called a potential partner?

President Assad: I said ""if"". It was conditional. If they are serious in fighting terrorists, we're going to be partners, and I said not only the United States; whoever wants to fight the terrorists, we are partners. This is basic for us, basic principle, let's say. Actually, what has been proven recently, as I said earlier, that they are hand in glove with those terrorists, the United States and the West, they're not serious in fighting the terrorists, and yesterday some of their statesmen were defending ISIS. They were saying that ISIS doesn't have chemical weapons. They are defending ISIS against the Syrian government and the Syrian Army. So, actually, you cannot talk about partnership between us who work against the terrorists and who fight the terrorism and the others who are supporting explicitly the terrorists.

Question 6: So, can we say that the US strike changed your opinion on Trump?

President Assad: Anyway, I was very cautious in saying any opinion regarding him before he became President and after. I always say let's see what he's going to do, we wouldn't comment on statements. So, actually, this is the first proof that it's not about the President in the United State; it's about the regime and the deep state or the deep regime in the United States is still the same, it doesn't change. The President is only one of the performers on their theatre, if he wants to be a leader, he cannot, because as some say he wanted to be a leader, Trump wanted to be a leader, but every President there, if he wants to be a real leader, later he's going to eat his words, swallow his pride if he has pride at all, and make a 180 degree U-turn, otherwise he would pay the price politically.

Question 7: But do you think that there will be another attack?

President Assad: As long as the United States is being governed by this complex of military industrial complex, the financial companies, banks, and what you call deep regime, and works for the vested interest of those groups, of course. It could happen anytime, anywhere, not only in Syria.

Question 8: And, your army or the Russians will retaliate if it happens again?

President Assad: Actually, if you want to talk about retaliation, we are talking about missiles coming from hundreds of miles, which is out of our reach, but actually the real war in Syria is not about those missiles; it's about supporting the terrorists. This is the most dangerous part of this war, and our response is going to be what we started from the very first day: is smashing the terrorists everywhere in Syria. When we get rid of the terrorists, we wouldn't worry about anything else at that time. So, this is our response. It's a response, not reaction.

Question 9: So, what you say means that retaliation by the Syrian Army or by the Russians will be very difficult, because the boats are very far?

President Assad: For us, as a small country, yeah, of course it is, everybody knows that. It's out of reach. I mean, they can have missiles from another continent. We all know that. They are a great power, we're not a great power. Talking about the Russians, this is another issue.

Question 10: Would you accept the findings of OPCW investigation?

President Assad: Since the very first time, when we had in 2013, I think, the first attacks by the terrorists on the Syrian Army by chemical missiles at that time, we asked for investigation. We were the ones who asked for investigations every time there was chemical attacks or allegations about chemical attacks. We asked. And this time, we were discussing with the Russians yesterday and during the last few days after the strike that we're going to work with them on international investigation. But it should be impartial. We can only allow any investigation when it's impartial, when we make sure that unbiased countries will participate in this delegation in order to make sure that they won't use it for politicized purposes.

Question 11: And, if they accuse the government, would you step down?

President Assad: If they accuse, or if they prove? There's a big difference. No, they are already accusing the government, and if you mean by ""them"" the West, no, we don't care about the West. If you mean the chemical agency, if they can prove that there's an attack, we have to investigate who gave the order to that attack. But a hundred percent, as Syrian Army, we don't have, and we cannot – even if we want, we cannot – we don't have the means to commit such attack, and we don't have the will.

Question 12: So, you mean that you don't have chemical weapons?

President Assad: No, no, definitely, a few years ago, in 2013, we gave up all our arsenal, and the chemical agency announced that Syria is free of any chemical materials.

Question 13: Because the Pentagon said that there are chemical weapons in the airbase, you deny it?

President Assad: They attacked that airbase, and they destroyed the depots of different materials, and there was no sarin gas. How? If they said that we launched the sarin attack from that airbase, what happened to the sarin when they attacked the depots? Did we hear about any sarin? Our Chief of Staff was there a few hours later, how could he go there if there was sarin gas? How could you only have six martyrs if you have hundreds of soldiers and officers working there, but there was sarin, and they didn't die. The same fabricated videos that we've been seeing about Khan Sheikhoun, when the rescuers tried to rescue the victims or the supposedly dead people or inflicted people, but actually they weren't wearing any masks or any gloves. How? Where's the sarin? They should be affected, right away. So, this is all allegation. I mean, this attack and these allegations is another proof that it was fabricated and there was no sarin anywhere.

Question 14: If you say that you didn't give any order, it is possible that the chemical attack could have been carried out by a rogue or fringe element from the army?

President Assad: Even if you have a rogue element, the army doesn't have chemical materials. This is first. Second, a rogue army cannot send an airplane at their will, even if they want. It's an airplane, it's not a small car to take it from place to place or a small machinegun to use it. You can talk about somebody who has been using his pistol on his behalf the way he wants and break the law, that could happen anywhere in the world, but not an airplane. This is second.

Third, the Syrian Army is a regular army, it's not a militia. It's a regular army, it has hierarchy, it has very clear way of orders, so this kind of ""rough personnel tried to do something against the will of the leadership of the army"" never happened during the last six years of the war in Syria.

Question 15: Did the Russians warn you before the US attack? And were they present in the airbase?

President Assad: No, they didn't warn us because they didn't have the time to warn, because the Americans called them maybe a few minutes before the launching, or some say after the launching, because it takes time to reach the base. But actually, we had indications that there was something that was going to happen, and we took many measures in that regard.

Question 16: Do you confirm that 20% of your air force has been destroyed in this attack as the Americans said?

President Assad: I don't know what's the criteria, what's the reference of 20%, what's the hundred percent for them? Is it the number of airplanes? Is it the quality? Is it, how to say, the active airplanes and stored airplanes? I don't know what do they mean by this. No, actually, what we and the Russians announced about a few airplanes being destroyed, most of them are the old ones, some of them were not active anyway. This is the reality, and the proof is that, since the strike, we haven't stopped attacking terrorists all over Syria. So, we didn't feel that we are really affected. Our firepower, our ability to attack the terrorists hasn't been affected by this strike.

Question 17: You know, your government said in the beginning that you hit a chemical weapon depot. Is it true?

President Assad: It was a possibility, because when you attack any target related to the terrorists, you don't know what's in it. You know that this a target; it could be a store, it could be warehouse, it could be a depot, it could be a camp, it could be a headquarter, we don't know. But you know that the terrorists are using this place and you attack it, like any other place, and that's what we've been doing since the beginning of the war on daily bases, on hourly bases sometimes, but you cannot tell what's within this. So, that was one of the possibilities that the airstrikes attacked a depot of chemical materials, but this is conflicting again with the timing of the announcement, not because only the terrorists announced it in the morning, but because their media, their pages on Twitter and on the internet announced the attack a few hours before the alleged one, which is 4 in the mourning. 4 in the morning, they announced that there's going to be a chemical attack, we have to be ready. How did they know about it?

Question 18: Don't you see that Khan Sheikhoun is a huge setback for you? For the first time in six years, the US attack your army and yesterday after a brief honeymoon, yesterday Tillerson said that reign of Assad family is coming to the end, don't you think that Khan Sheikhoun is a huge setback for you?

President Assad: There is no reign of Assad family anyway in Syria. He's dreaming, or let's say, he's hallucinating, so, we don't waste our time with his statement. In reality, no. Actually, during the last six years, The US was directly involved in supporting the terrorists everywhere in Syria, including ISIS, including al-Nusra, including all the other like-minded factions in Syria, this is clear, and this is proven in Syria. While if you want to talk about the direct attacks, actually only a few months ago, there was a more dangerous attack than the recent one, just before Obama left, I think a few weeks before he left, it was in Deir Ezzor in the eastern part of Syria when they attacked a very strategic mountain, it was a Syrian base, a regular Syrian Army base, and that helped ISIS to take over that mountain, and if the Syrian Army wasn't resilient and strong enough to repel ISIS, the city of Deir Ezzor would have been now in the hands of ISIS, means a direct link between Deir Ezzor and Mosul in Iraq, which would have been a very strategic gain to ISIS. So, actually, no, the American government was directly involved. But this time, why did they attack directly? Because, as I said, the terrorists in that area were collapsing. So, the Unites States didn't have any other choice to support their proxies, the terrorists, but to directly attack the Syrian Army because they sent them all kinds of armaments and it didn't work.

Question 19: So, for you, it's not a huge setback?

President Assad: No, no, it's actually part of the context, the same context for six years; it took different shapes, but the core of the American policy and the Western policy towards what's happening in Syria, it hasn't changed at all. Forget about the statements; sometimes we have high-pitch statements, sometimes you have low-pitch statements, but it's the same policy.

Question 20: You have gradually pushed most of the rebels into Idleb, do you plan to attack it next?

President Assad: We're going to attack terrorists anywhere in Syria, Idleb or any other place. What's the timing, what's the priority, this is a military issue and should be discussed on the military level.

Question 21: You said before that Raqqa is a priority for your government, but the forces advancing on the city are mostly US-backed Kurds, aren't you afraid of being excluded from the liberation of Raqqa?

President Assad: No, we support whoever wants to liberate any city from the terrorists, but that doesn't mean to be liberated from terrorists and being occupied by American forces, for example, or by another proxy, or another terrorists. So, it's not clear who is going to liberate Raqqa. Is it really Syrian forces that are going to hand it over to the Syrian Army? Is it going to be in cooperation with the Syrian Army? It's not clear yet. But what we hear is only allegations about liberating Raqqa. We've been hearing that for nearly a year now, or less than a year, but nothing happened on the ground. So, it's just, let's say, a hypothetical question, because there is nothing concrete on the ground.

Question 22: The US and Russia are the co-sponsors of Geneva process. Because of the tension between the two countries, do you think that this process can continue?

President Assad: Look, there's a big difference between the process being active, which could happen anytime, to reactivate the process and to be effective. Till this moment, its' not effective. Why? Because the United States is not serious in achieving any political solution. They want to use it as an umbrella for the terrorists, or they want to get in this forum what they didn't get on the ground in the battlefield. That's why it wasn't effective at all. Now, it's the same situation, we don't see this administration serious in that regard, because they still support the same terrorists. So, we can say yes, it could be reactivated, but we cannot say we expect it to be effective or productive. No.

Question 23: After six years, Mr. President, aren't you tired?

President Assad: Actually, the only thing that could make pressure on you is not the political situation, not the military situation; actually the human situation in Syria, the daily blood-letting, the daily blood-shedding, the suffering and the hardship that inflicted every house in Syria, this is the only painful thing that could make you feel tired- if it is accurate to say ""tired""- while if you talk about the war, about the politics, about the relation with the West, no, I don't feel tired at all, because we are defending our country, and we're not going to get tired at all in that regard.

Question 24: What makes you lose sleep?

President Assad: Again, the suffering of the Syrian people. The humanitarian interaction between me and every Syrian family directly or indirectly, this is the only thing that could deprive me from sleep from time to time, but not the Western statements and not the threat of the support of the terrorists.

Question 25: Today, there are people from Foua'a and Kefraya who will move from their village to Damascus and to Aleppo. You are not afraid that in fact it will be a displacement of population, that the Syria after the war will not be the same Syria as before?

President Assad: The displacement in that context is compulsory. We didn't choose it. We wish that everyone could stay in his village and his city, but those people like many other civilians in different areas were surrounded and besieged by the terrorists, and they've been killed on daily basis, so they had to leave. But of course they're going to go back to their cities after the liberation; that happened in many other areas where the people are going back to their homes. So, it's temporary. Talking about demographic changes is not in the sake or in the interest of the Syrian society when it's permanent. As long as it's temporary, we wouldn't worry about it.

Journalist: Mr. President, I want to thank you very much for this interview.

President Assad: Thank you.

Journalist: It was very interesting, and thank you very much for talking with me.

President Assad: Thank you.

http://sana.sy/en/?p=104255

(Link to the Video is in the comments section)",Timeline Photos,photo,https://www.facebook.com/handsoffsyria/photos/a.100724200040997.1471.100681426711941/1319666831480055/?type=3,2017-04-13 20:23:05,23,2,1,21,1,0,0,1,0
100681426711941_1319639238149481,"5 Major Stories That Blow the 'Official' Narrative on #Syria Out of the Water 

https://www.facebook.com/thefreethoughtprojectcom/videos/1924749854411939/

Also see ->  http://thefreethoughtproject.com/5-stories-syria-govt-official-narrative/",The Free Thought Project,video,https://www.facebook.com/thefreethoughtprojectcom/videos/1924749854411939/,2017-04-13 19:41:08,129,2,0,120,3,3,0,1,2
100681426711941_1319623308151074,"#HandsOffSyria!
If you live in #Sydney, this event is coming up! Stand up and oppose US imperialism!

https://www.facebook.com/events/358325287896829/",Today! Trump and Turnbull: No war on the Middle East!,event,https://www.facebook.com/events/358325287896829/,2017-04-13 19:13:23,26,0,0,26,0,0,0,0,0
100681426711941_1319596721487066,"'100% fabrication': #Assad on accusations of chemical attack in #Idlib, #Syria 

https://www.youtube.com/watch?v=FmLJFV87qsw",'100% fabrication': Assad on accusations of chemical attack in Idlib,video,https://www.youtube.com/watch?v=FmLJFV87qsw,2017-04-13 18:27:21,53,3,8,50,3,0,0,0,0
