status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
219673794876140_824902577686589,वित्त मंत्री Arun Jaitley पांच दिन की अमेरिका यात्रा पर हैं। वित्त मंत्री आज अमेरिका में अंतर्राष्ट्रीय मौद्रिक और वित्तीय समिति के प्लेनरी सत्र में हिस्सा लेंगे। वे आज अमेरिका में अपने समकक्ष से मुलाक़ात भी करेंगे। अरुण जेटली विश्व बैंक के डेवलपमेंट कमेटी के प्लेनरी बैठक में भी शामिल होंगे।,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824902577686589/?type=3,2017-04-21 21:58:25,187,1,9,187,0,0,0,0,0
219673794876140_824883361021844,"दुनियाभर में आज मनाया जा रहा है #EarthDay 

#earthday2017 
दुनिया भर में 22 अप्रैल को पृथ्वी दिवस मनाया जाता है। यह एक खास दिन है, जो हमें याद दिलाता है कि हम अपने ग्रह को सुरक्षित रखने के दायित्व आपस मे बांटें। पृथ्वी दिवस मनाने का मकसद संरक्षण को बढ़ावा देना है, ताकि इंसानों के साथ-साथ तमाम जीव-जंतुओं के लिए एक सुरक्षित रिहाइश के रूप में पृथ्वी के संरक्षण को बढ़ावा मिल सके। इस साल के पृथ्वी दिवस की थीम है- ""ट्री फॉर द अर्थ"" यानि पृथ्वी के लिए पेड़। इस अवसर पर दुनियाभर में विभिन्न कार्यक्रमों का आयोजन किया जा रहा है।
पृथ्वी दिवस को आधुनिक पर्यावरण आंदोलन की शुरुआत का प्रतीक माना जाता है। जिसका मकसद है धरती के संरक्षण के लिए दुनियाभर में एकजुट प्रयासों को बढ़ावा देना। पिछले कई वर्षों में पृथ्वी के अस्तित्व को बचाना मुख्य उद्देश्य बन गया है। आज पूरा विश्व जलवायु परिवर्तन और बिगड़ती पर्यावरण परिस्थिति पर चिंतित है। धरती पर हो रहे जलवायु परिवर्तन के लिए ज़िम्मेदार कोई और नहीं बल्कि समस्त मानव जाति है। हमने कहीं न कहीं सुविधाभोगी जीवनशैली में सामाजिक सरोकारों को पीछे छोड़ दिया है। जैसे-जैसे हम विकास के सोपान चढ़ रहे हैं वैसे-वैसे पृथ्वी पर नए-नए ख़तरे उत्पन्न हो रहे हैं। दिन-प्रतिदिन घटती हरियाली व बढ़ता पर्यावरण प्रदूषण रोज नई समस्याओं को जन्म दे रहा है। इस कारण प्रकृति का मौसम चक्र भी अनियमित हो गया है। अब सर्दी, गर्मी और वर्षा का कोई निश्चित समय नहीं रह गया है। अगर समय रहते कोई उपाय नहीं किए गए तो समस्याएं विकराल रूप धारण कर लेंगी। इसलिए सभी को एकजुट होकर पृथ्वी को बचाने के उपाय करने होंगे। प्रशासन, सामाजिक संगठन, स्कूल, कॉलेज सहित सभी को इसमें भागीदारी निभानी होगी। हम सब मिल कर पृथ्वी के पर्यावरण को बचाने के लिए कई तरीकों से अपना योगदान दे सकते हैं, जैसे पॉलीथीन के उपयोग को नकारें, कागज का इस्तेमाल कम करें, ऑर्गेनिक खाद्य पदार्थ अपनाएं, बिजली की बचत करें, प्रदूषण की रोकथाम करें, रिसाइकल प्रक्रिया को बढ़ावा दें क्योंकि जितनी ज्यादा खराब सामग्री रिसाइकल होगी, उतना ही पृथ्वी का कचरा कम होगा। प्रत्येक व्यक्ति को प्राकृतिक संसाधनों का किफायत से उपयोग करना सीखना होगा तभी यह धरती हमारी आवश्यकताओं को पूरा करती हुई जीवन के विविध रूपों के साथ खिलखिलाती रहेगी।",,video,https://www.facebook.com/DDNews/videos/824883361021844/,2017-04-21 21:14:11,1146,25,478,1128,15,3,0,0,0
219673794876140_824879551022225,"Catch latest news and updates in #Sanskrit in our special bulletin #Vaarta
#DDNews के विशेष समाचार बुलेटिन 'वार्ता:' में संस्कृत भाषा में देखिए देश-विदेश की ख़बरें",Vaarta: Sanskrit News,video,https://youtu.be/XsPkxJq9yUU,2017-04-21 20:56:59,108,1,2,106,0,1,1,0,0
219673794876140_824871601023020,The number of people killed in three weeks of street protests against Venezuelan President Nicolas Maduro soared to 20,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824871601023020/?type=3,2017-04-21 20:28:23,74,0,5,72,0,0,0,1,1
219673794876140_824595301050650,"#DoTook में देखिए क्या है 'स्थानीय चुनावों के राष्ट्रीय मायने' पर विशेष चर्चा, आज रात 10:30 बजे",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824595301050650/?type=3,2017-04-21 09:54:36,37,2,2,37,0,0,0,0,0
219673794876140_824464387730408,"Now like posts, comment without an internet connection on #Instagram, watch more in 'The #SocialConnection' tomorrow @ 9:30 am on #DDNews",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824464387730408/?type=3,2017-04-21 09:36:00,59,0,7,58,0,1,0,0,0
219673794876140_824461567730690,"Confused what matches best with your red high heels? Google Image search has the answer, Watch 'The #SocialConnection' tomorrow @ 9:30 am on #DDNews",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824461567730690/?type=3,2017-04-21 08:20:00,35,1,1,35,0,0,0,0,0
219673794876140_824507757726071,Watch discussion on India takes a tough stand against China in 'India First' tonight at 10 pm only on #DDNews,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824507757726071/?type=3,2017-04-21 07:07:49,71,1,4,68,3,0,0,0,0
219673794876140_824458184397695,"Sent a #WhatsApp message by mistake! Now unsend it within 5 minutes, watch more in 'The #SocialConnection' tomorrow at 9:30 am on #DDNews",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824458184397695/?type=3,2017-04-21 06:45:00,147,1,24,142,1,3,1,0,0
219673794876140_824486637728183,FM Arun Jaitley takes up H1 B-Visa issue with US Commerce Secretary  https://youtu.be/3oAHx3qk6DE,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824486637728183/?type=3,2017-04-21 06:13:26,174,1,6,174,0,0,0,0,0
219673794876140_824455931064587,"#GoogleEarth re-invented for new era, now you can fly virtually around the world and take 3D tours of your favourite destinations. Watch more in 'The #SocialConnection' tomorrow at 9:30am on #DDNews",,video,https://www.facebook.com/DDNews/videos/824455931064587/,2017-04-21 05:14:29,182,4,16,173,3,6,0,0,0
219673794876140_824448447732002,"11th meeting of #IndiaNepal Joint Committee on Inundation and Flood Management (JCIFM) concluded at Kathmandu today
#IndiaInNepal",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824448447732002/?type=3,2017-04-21 04:49:17,203,3,3,202,1,0,0,0,0
219673794876140_824431291067051,"देखिए #DDNews का विशेष कार्यक्रम #TheSocialConnection और पाइए दुनिया भर के सोशल मीडिया अपडेट्स, शनिवार सुबह 9:30 बजे",The Social Connection,video,https://www.facebook.com/DDNews/videos/824431291067051/,2017-04-21 04:11:21,63,3,1,63,0,0,0,0,0
219673794876140_824413344402179,"#Snapchat ratings dip to one star after CEO #EvanSpiegel's 'Poor India' remark, watch more in 'The #SocialConnection' tomorrow @ 9:30 am on #DDNews",,video,https://www.facebook.com/DDNews/videos/824413344402179/,2017-04-21 03:31:28,89,5,3,77,2,0,10,0,0
219673794876140_824353757741471,"#CivilServicesDay पर उत्कृष्ट कार्य के लिए जिलों और संगठनों को सम्मानित करेंगे पीएम Narendra Modi

LIVE: https://youtu.be/7Vfw0ZZ04X4",Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824353584408155/?type=3,2017-04-21 00:34:45,764,7,26,757,5,2,0,0,0
219673794876140_824353564408157,"LIVE: PM @narendramodi to give away awards for excellence in public administration on 11 #CivilServicesDay 
https://youtu.be/7Vfw0ZZ04X4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824353564408157/?type=3,2017-04-21 00:34:25,186,1,10,184,1,0,1,0,0
219673794876140_824338861076294,"#Karnataka: खलगापुर-भालकी स्टेशनों के बीच औरंगाबाद-हैदराबाद पैसेंजर ट्रेन के लगेज कोच समेत 5 डिब्बे पटरी से उतरे, सभी यात्री सुरक्षित",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824338861076294/?type=3,2017-04-20 23:50:41,471,6,61,400,2,3,0,46,20
219673794876140_824332971076883,"देश में #GST लागू करने के सरकार के फ़ैसले की अंतर्राष्ट्रीय मुद्दा कोष ने तारीफ़ की, अर्थ जगत की अन्य ख़बरों के लिए देखें:",,video,https://www.facebook.com/DDNews/videos/824332971076883/,2017-04-20 23:35:24,346,1,65,340,6,0,0,0,0
219673794876140_824311697745677,"बाबर और इब्राहिम लोदी के बीच आज ही के दिन 1526 में लड़ी गई थी पानीपत की पहली लड़ाई, #History में आज की कुछ अन्य घटनाओं के बारे में जानें:",,video,https://www.facebook.com/DDNews/videos/824311697745677/,2017-04-20 22:33:11,510,1,131,506,3,1,0,0,0
219673794876140_824300954413418,"Prime Minister Narendra Modi to give away awards for excellence in public administration at the 11th #CivilServicesDay function today in Delhi

पीएम Narendra Modi आज लोक सेवा दिवस के मौके पर लोक प्रशासन में उत्कृष्ट प्रदर्शन के लिए जिलों और संगठनों को सम्मानित करेंगे",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824300954413418/?type=3,2017-04-20 21:56:43,319,1,16,319,0,0,0,0,0
219673794876140_824297697747077,अमेरिका की #TimeMagazine में दुनिया की 100 प्रभावशाली शख़्सियतों की सूची में प्रधानमंत्री Narendra Modi का नाम शामिल,,video,https://www.facebook.com/DDNews/videos/824297697747077/,2017-04-20 21:50:11,1464,7,373,1408,32,17,6,0,1
219673794876140_824269654416548,"Catch latest news and updates in #Sanskrit in our special bulletin #Vaarta https://youtu.be/8ObcOFmz07I

#DDNews के विशेष समाचार बुलेटिन वार्ता: में संस्कृत भाषा में देखिए देश-विदेश की ख़बरें",Vaarta: Sanskrit News | 21/4/2017,video,https://youtu.be/8ObcOFmz07I,2017-04-20 20:49:59,15,2,2,15,0,0,0,0,0
219673794876140_824263597750487,A known terror suspect gunned down a police officer and wounded two others on Paris's Champs Elysees in an attack claimed by the Islamic State group days before France's presidential election.,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824263597750487/?type=3,2017-04-20 20:25:49,48,2,0,43,0,0,2,3,0
219673794876140_824248707751976,#EconomyToday के साथ पूछिए 'इंडस्ट्री 4.0' विषय पर सवाल और जानिए विशेषज्ञों की राय आज सुबह 9.30 बजे,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/824248707751976/?type=3,2017-04-20 19:42:19,24,3,0,24,0,0,0,0,0
219673794876140_824022031107977,"'आमने-सामने' में देखिए 'वीआईपी संस्कृति का अंत' अब नहीं दिखाई देंगी लाल बत्ती वाली वीआईपी गाड़ियां
https://youtu.be/3VOfZZqWh9A",आमने-सामने: वीआईपी संस्कृति का अंत | 20/04/17,video,https://youtu.be/3VOfZZqWh9A,2017-04-20 12:10:01,73,3,4,73,0,0,0,0,0
219673794876140_824019314441582,"#SwachhtaSamachar: मिलिए महाराष्ट्र के रोहा जिले की निर्मला से जिसने गहने बेच बनवाया शौचालय 
https://youtu.be/XYTAGKE0zsI",Swachhta Samachar| 20/4/17,video,https://youtu.be/XYTAGKE0zsI,2017-04-20 12:04:00,94,0,3,91,1,2,0,0,0
219673794876140_823981644445349,"Commerce and Industry Minister Nirmala Sitharaman: Govt will engage constructively with US, other countries to resolve #Visa issues",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823981644445349/?type=3,2017-04-20 10:28:03,80,0,2,80,0,0,0,0,0
219673794876140_823978537778993,Nyay Mitra to help in speedy disposal of cases pending for more then 10 years  https://youtu.be/lcP_nmpZJR8,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823978537778993/?type=3,2017-04-20 10:20:47,80,1,1,77,2,1,0,0,0
219673794876140_823934594450054,Ministry of Civil Aviation works on increasing Airside capacity of Delhi Airport from current 67 movements per hour to 95 movements per hour,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823934594450054/?type=3,2017-04-20 09:04:08,301,1,4,295,3,3,0,0,0
219673794876140_823889451121235,"'#vipculture ख़त्म-बंद हुई लाल बत्ती' पर 'आमने-सामने' में देखिए विशेष चर्चा आज रात 10 बजे

Watch special discussion on Govt bans #RedBeacon lights& end of #vipculture in 'Amne Samne' tonight at 10 pm only on #DDNews",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823889451121235/?type=3,2017-04-20 07:48:32,91,1,0,89,2,0,0,0,0
219673794876140_823873291122851,#EconomyToday के साथ पूछिए 'इंडस्ट्री 4.0' विषय पर सवाल और जानिए विशेषज्ञों की राय कल सुबह 9.30 बजे,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823873291122851/?type=3,2017-04-20 07:11:07,14,0,0,14,0,0,0,0,0
219673794876140_823840757792771,'#vipculture ख़त्म-बंद हुई लाल बत्ती' पर 'आमने-सामने' में देखिए विशेष चर्चा आज रात 10 बजे,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823840757792771/?type=3,2017-04-20 06:14:02,44,2,0,44,0,0,0,0,0
219673794876140_823795557797291,"Pak SC orders JIT probe into #Panamagate; JIT to probe Nawaz Sharif's family members

पनामा मामले में पाक सुप्रीम कोर्ट ने सुनाया फैसला, JIT को नवाज शरीफ की भूमिका जांचने के मिले आदेश",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823795557797291/?type=3,2017-04-20 04:24:04,99,1,7,98,0,0,1,0,0
219673794876140_823753007801546,"Owning a pucca house is fundamental aspiration for all citizens of the country; #PMAY was launched on Jun 25, 2015 to provide #HousingForAll by 2022:  Union Minister for Urban Development, Housing & Urban Poverty Alleviation M Venkaiah Naidu https://youtu.be/2Qn1Gj_n6Rw",Union Minister Venkaiah Naidu briefs media on Housing for all,video,https://youtu.be/2Qn1Gj_n6Rw,2017-04-20 02:42:06,69,1,2,68,1,0,0,0,0
219673794876140_823736534469860,"Here's a unique method of keeping animals away from your crops. A chemical that smells so strong that Neelgai and wild boars, that destroy many crops of farmers, just stay away. More in this report:",,video,https://www.facebook.com/DDNews/videos/823736534469860/,2017-04-20 01:49:54,269,4,66,262,2,4,1,0,0
219673794876140_823712704472243,"#Socialmedia is a great communicator; #Communication has always been a core function of every leader, every organization. Ignoring #communication is scripting their own obituary.: I&B Minister M Venkaiah Naidu at Workshop on Effective Use of #Instagram for Govt. Communication in New Delhi",Photos from DDNewsLive's post,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823712634472250/?type=3,2017-04-20 00:28:36,170,0,8,167,3,0,0,0,0
219673794876140_823697924473721,"दिल्ली #MCDpolls के लिए चुनाव प्रचार ज़ोरो पर है, इस बार के चुनावी वादों में स्वच्छता एक बड़ा मुद्दा बनकर उभरा है
देखिए यह रिपोर्ट",,video,https://www.facebook.com/DDNews/videos/823697924473721/,2017-04-19 23:44:32,209,5,4,202,4,0,2,1,0
219673794876140_823657297811117,"छत्तीसगढ़ के नक्सल प्रभावित ज़िलों के मेधावी बच्चे लिख रहे हैं सफलताओं की नई दास्तान, आज मिलिए ऐसे ही दो बच्चों से #GoodNewsIndia के जरिए",,video,https://www.facebook.com/DDNews/videos/823657297811117/,2017-04-19 22:12:20,566,1,103,546,12,8,0,0,0
219673794876140_823658364477677,"#LalBatti Banned ! Union cabinet decides that no one in the country will be able to drive with a red or blue beacon except ambulances, fire brigade and police vehicles from 1st May; PM Narendra Modi says that every Indian is special and VIP; Country welcomes the decision.",,video,https://www.facebook.com/DDNews/videos/823658364477677/,2017-04-19 22:10:03,2024,34,340,1929,74,16,3,0,2
219673794876140_823653724478141,"'सुहानी रात ढल चुकी' जैसा यादगार गीत लिखने वाले उर्दू के मशहूर शायर,साहित्यकार और गीतकार शकील बदायूनी (1916-1970) की आज पुण्यतिथि है।",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823653724478141/?type=3,2017-04-19 22:01:17,348,1,29,345,2,1,0,0,0
219673794876140_823639374479576,"भारत-चीन के बीच सीमा विवाद को बढ़ावा देते हुए चीन ने अरुणाचल प्रदेश की 6 जगहों का मानकीकृत आधिकारिक नामों का ऐलान किया है 
देखिए रिपोर्ट-",,video,https://www.facebook.com/DDNews/videos/823639374479576/,2017-04-19 21:38:25,376,10,84,334,3,1,0,0,38
219673794876140_823635727813274,"#OnThisDay in 1902: Marie and Pierre Curie successfully isolated radioactive radium salts from the mineral pitchblende in their laboratory in Paris. #MarieCurie was the first woman to win a Nobel Prize, the first person and only woman to win twice.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823635727813274/?type=3,2017-04-19 21:34:21,268,0,49,265,3,0,0,0,0
219673794876140_823628644480649,"उत्तर प्रदेश की #YogiSarkar को एक महीना पूरा हो गया है, इस एक महीने में योगी सरकार ने तत्परता से कई अहम कदम उठाये है",,video,https://www.facebook.com/DDNews/videos/823628644480649/,2017-04-19 21:15:31,573,2,43,556,13,3,1,0,0
219673794876140_823613171148863,"देखिए देश-दुनिया की सभी ख़बरें #DDNews पर विशेष रूप से प्रसारित होने वाले संस्कृत समाचार में #Vaarta-
Catch latest news and updates in #Sanskrit in our special bulletin #Vaarta https://youtu.be/lFwdcEQxRvE",Vaarta | 20/4/17,video,https://youtu.be/lFwdcEQxRvE,2017-04-19 20:32:31,55,2,0,55,0,0,0,0,0
219673794876140_823607574482756,"Ask your questions on ""Aajeevika Mission"" with #EconomyToday and get answers from experts today at 9:30 am",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823607574482756/?type=3,2017-04-19 20:12:11,19,2,1,19,0,0,0,0,0
219673794876140_823597787817068,Pakistan's Supreme Court to deliver its verdict today on the high-profile #Panamagate case involving Pak PM #NawazSharif & his children,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823597787817068/?type=3,2017-04-19 19:45:49,28,2,0,28,0,0,0,0,0
219673794876140_823594931150687,"#IPL में कल खेले गए मैच में SunRisers Hyderabad(191/4) ने Delhi Daredevils(176/5) को 15 रनों से हराया, विलियमसन(89) और धवन (70) ने जड़े अर्धशतक। हैदरबाद अंकतालिका में दूसरे स्थान पर पहुंचा।",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823594931150687/?type=3,2017-04-19 19:40:01,74,1,0,74,0,0,0,0,0
219673794876140_823374527839394,#EconomyToday के साथ पूछिए 'आजीविका मिशन' पर सवाल और जानिए विशेषज्ञों की राय कल सुबह 9.30 बजे,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823374527839394/?type=3,2017-04-19 10:23:28,30,1,1,30,0,0,0,0,0
219673794876140_823358974507616,"👉 'घटेंगे दवाओं के दाम-होगा इलाज सस्ता' विषय पर  #DDNews का ख़ास कार्यक्रम 

Watch: Special programme on 'Promotion of Generic Medicine by Govt' 

AnanthKumar Press Information Bureau - PIB, Government of India 
https://youtu.be/YnXj4zus0m0",''घटेंगे दवाओं के दाम-होगा इलाज सस्ता' विषय पर ख़ास कार्यक्रम,video,https://youtu.be/YnXj4zus0m0,2017-04-19 09:45:22,252,0,18,252,0,0,0,0,0
219673794876140_823352481174932,"देश में स्वच्छता की दो तस्वीर दिखाता #SwachhtaSamachar, दिल्ली MCD चुनाव में स्वच्छता का मुद्दा और रायपुर के युवाओं का स्वच्छाग्रह

https://youtu.be/5uxo85dgI_8",Swachhta Samachar| 19/4/17,video,https://youtu.be/5uxo85dgI_8,2017-04-19 09:35:44,29,0,1,29,0,0,0,0,0
219673794876140_823349607841886,"All parties in #MCDpolls manifestos promise to make 'Delhi Clean'  & other stories in today's  #SwachhtaSamachar
👉https://youtu.be/5uxo85dgI_8",Swachhta Samachar| 19/4/17,video,https://youtu.be/5uxo85dgI_8,2017-04-19 09:30:00,21,0,0,21,0,0,0,0,0
219673794876140_823336101176570,"अभी देखिए: 👉 'घटेंगे दवाओं के दाम-होगा इलाज सस्ता' विषय पर हमारा ख़ास कार्यक्रम सिर्फ़ #DDNews पर AnanthKumar
https://youtu.be/7Vfw0ZZ04X4",DDNEWS 24x7,video,https://youtu.be/7Vfw0ZZ04X4,2017-04-19 09:02:50,44,1,3,43,1,0,0,0,0
219673794876140_823331684510345,"'सरकार ने खत्म किया वीआईपी कल्चर, लालबत्ती पर लगी रोक' विषय पर 'न्यूज नाइट' में रात 8 बजे देखिए विशेष चर्चा केवल #DDNews पर

Govt. ends VIP culture and bans #RedBeacon lights. Watch Special Discussion on 'Newsnight' at 9 pm only on #DDNews

https://youtu.be/7Vfw0ZZ04X4",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823331684510345/?type=3,2017-04-19 08:51:03,649,9,65,639,7,2,1,0,0
219673794876140_823302764513237,"Delhi High Court dismisses PIL seeking direction to Centre on #KulbhushanJadhav Jadhav; PIL had sought direction to Centre to approach ICJ.

High Court says, no need to intervene in Jadhav matter, Govt. taking necessary steps to get #jadhav released;",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823302764513237/?type=3,2017-04-19 07:43:55,28,1,1,28,0,0,0,0,0
219673794876140_823298834513630,#EconomyToday के साथ पूछिए 'आजीविका मिशन' पर सवाल और जानिए विशेषज्ञों की राय कल सुबह 9.30 बजे,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823298834513630/?type=3,2017-04-19 07:32:31,12,0,1,12,0,0,0,0,0
219673794876140_823288074514706,"दिल्ली हाईकोर्ट ने कुलभूषण जाधव मामले में केंद्र को निर्देश देने संबंधी जनहित याचिका खारिज़ की, कोर्ट ने कहा सरकार उठा रही है जरुरी कदम",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823288074514706/?type=3,2017-04-19 07:11:44,34,1,3,33,0,0,0,0,1
219673794876140_823288627847984,"Nepal's 5 major political parties agree on holding local election on May 14 

In Nepal five major political parties have agreed that local elections should be held on scheduled date of May 14. 

Parties also agreed that negotiations with the agitating United Democratic Madhesi Front (UDMF) should continue to bring Madeshi leaders on board election process. 

In a meeting held at Kathmandu on Wednesday, top leaders of Communist Party of Nepal (Maoist Centre), Nepali Congress, Communist Party of Nepal (UML), Rastriya Prajatantra Party and Madhesi Janaadhikar Forum-Democratic also discussed other issues including the Constitution amendment and addressing the UDMF's demands. 

Prime Minister Pushpa Kamal Dahal had called the meeting to discuss issues related to forthcoming local polls. 

UDMF is boycotting local elections and Sanghiya Gathbandhan, an alliance of Madhesi and Janjati parties has announced protest programmes against new constitution amendment bill and local polls.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823288627847984/?type=3,2017-04-19 07:10:51,31,0,2,31,0,0,0,0,0
219673794876140_823287861181394,"Cycling expedition in memory of martyrs of Indian Armed forces concludes at India Gate in Delhi

ADGPI - Indian Army",Cycling expedition,video,https://www.facebook.com/DDNews/videos/823287861181394/,2017-04-19 07:09:59,180,0,2,176,4,0,0,0,0
219673794876140_823285421181638,अवैध रुप से उपभोक्ताओं की सूचनाएं जमा करने के मामले में #UIDAI ने 8 वेबसाइटों के खिलाफ एफआईआर दर्ज कराई,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823285421181638/?type=3,2017-04-19 07:02:32,183,8,24,172,3,1,5,1,1
219673794876140_823250287851818,"PM Modi to be chief guest at UN Vesak Day celebrations in Sri Lanka

Prime Minister Narendra Modi will be the chief guest for the UN Vesak Day celebrations to be held in Sri Lanka from 12th to 14th of next month.

Sri Lanka's Justice and Buddhasasana Minister Wijeyadasa Rajapakshe announced on Wednesday that Indian Prime minister will be chief guest during opening ceremony on 12th of May in Colombo. 

Prime minister is scheduled to participate in couple of other public functions during his two day visit apart from bilateral meetings with Sri Lankan leadership. 

The @unvesak2017sl day celebrations is being hosted for the first time in Sri Lanka.",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823250287851818/?type=3,2017-04-19 05:39:38,225,1,23,220,3,2,0,0,0
219673794876140_823238607852986,"WATCH: Special programme on 👉'Promotion of Generic Medicine by Govt' today at 7.30 pm only on #DDNews\

देखिए: हमारा ख़ास कार्यक्रम 👉 'घटेंगे दवाओं के दाम-होगा इलाज सस्ता' आज शाम 7:30 बजे सिर्फ़ #DDNews पर

Ministry of Chemicals and Fertilizers, Government of India AnanthKumar J.P.Nadda Press Information Bureau - PIB, Government of India Jan Aushadhi",,video,https://www.facebook.com/DDNews/videos/823238607852986/,2017-04-19 05:07:20,1031,10,141,999,23,6,3,0,0
219673794876140_823236577853189,"Ask your questions on ""Aajeevika Mission"" with #EconomyToday and get answers from experts tomorrow at 9:30 am

#EconomyToday के साथ पूछिए 'आजीविका मिशन' पर सवाल और जानिए विशेषज्ञों की राय कल सुबह 9.30 बजे",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823236577853189/?type=3,2017-04-19 05:00:09,15,2,0,15,0,0,0,0,0
219673794876140_823196457857201,देखिए: हमारा ख़ास कार्यक्रम 👉 'घटेंगे दवाओं के दाम- होगा इलाज सस्ता' आज शाम 7:30 बजे सिर्फ़ #DDNews पर,Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823196457857201/?type=3,2017-04-19 02:57:19,69,2,2,69,0,0,0,0,0
219673794876140_823179481192232,"#Shimla में नेरवा के पास टौंस नदी में गिरी बस, हादसे में 44 यात्रियों के मरने की ख़बर, #Uttarakhand से आ रही बस में सवार थे 56 यात्री",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823179481192232/?type=3,2017-04-19 01:59:28,217,9,24,137,1,0,0,79,0
219673794876140_823175044526009,"केंद्रीय कैबिनेट ने नई पेपर ट्रेल मशीनें खरीदने के चुनाव आयोग के प्रस्ताव को मंज़ूरी दी: पीटीआई
#CabinetDecision",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823175044526009/?type=3,2017-04-19 01:56:18,618,6,64,609,4,3,1,1,0
219673794876140_823145101195670,"#Ayodhya मामले पर सुप्रीम कोर्ट का फ़ैसला, लाल कृष्ण आडवाणी, मुरली मनोहर जोशी, उमा भारती समेत अन्य पर चलेगा आपराधिक षड़यंत्र का केस

SC allows CBI to continue criminal conspiracy proceedings against  L K Advani, M MJoshi, Uma Bharati and others in #Ayodhya case",Timeline Photos,photo,https://www.facebook.com/DDNews/photos/a.224386814404838.1073741828.219673794876140/823145101195670/?type=3,2017-04-19 00:16:55,222,8,28,197,1,0,8,2,14
